timestamp,datapointTimestamp,latitude,longitude,altitude,hor_acc,ver_acc,uuid,device_model,svid,constellationType,azimuthDegrees,elevationDegrees,carrierFreqHz,basebandCn0DbHz,cn0DbHz,hasAlmanacData,hasEphemerisData,usedInFix,deltaTimestampMs
2025-11-04T13:30:31.348+0700,2025-11-04T13:30:31.333+0700,-7.6007083,110.8147586,126.5999984741211,13.022000312805176,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,195,qzss,133,38,1575420000,0,0,true,true,false,-14
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,gps,179,59,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,gps,315,54,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,gps,96,48,1575420000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,gps,206,32,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,26,gps,0,31,1575420000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,gps,159,27,1575420000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,gps,307,16,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,31,gps,10,14,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,gps,227,13,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,gps,39,11,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,gps,252,3,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,glonass,103,71,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,glonass,348,40,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,12,glonass,314,27,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,22,glonass,139,24,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,glonass,148,23,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,glonass,263,20,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,glonass,184,18,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,11,glonass,6,5,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,glonass,85,4,1602000000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,beidou,357,81,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,61,beidou,357,81,1561098000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,beidou,166,74,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,beidou,336,69,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,beidou,194,66,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,40,beidou,130,66,1561098000,0,0,false,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,beidou,223,64,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,beidou,257,61,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,38,beidou,200,60,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,beidou,289,57,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,59,beidou,76,55,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,60,beidou,283,53,1561098000,0,0,false,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,beidou,80,50,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,41,beidou,142,50,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,beidou,173,39,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,beidou,116,37,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,4,beidou,87,33,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,5,beidou,279,29,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,37,beidou,341,25,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,6,beidou,353,20,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,9,beidou,336,20,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,beidou,359,19,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,39,beidou,9,19,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,46,beidou,282,19,1561098000,0,0,false,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,20,beidou,328,13,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,30,beidou,220,8,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,beidou,26,6,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,33,beidou,146,3,1561098000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,43,beidou,68,3,1561098000,0,0,false,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,199,qzss,65,69,1575420000,0,0,true,false,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,194,qzss,39,41,1575420000,0,0,true,true,false,-5
2025-11-04T13:30:36.336+0700,2025-11-04T13:30:36.331+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,195,qzss,133,38,1575420000,0,0,true,true,false,-5
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,gps,179,59,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,gps,315,54,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,gps,96,48,1575420000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,gps,206,32,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,26,gps,0,31,1575420000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,gps,159,27,1575420000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,gps,307,16,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,31,gps,10,14,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,gps,227,13,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,gps,39,11,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,gps,252,3,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,glonass,103,71,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,glonass,348,40,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,12,glonass,314,27,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,22,glonass,139,24,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,glonass,148,23,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,glonass,263,20,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,glonass,184,18,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,11,glonass,6,5,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,21,glonass,85,4,1602000000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,beidou,357,81,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,61,beidou,357,81,1561098000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,7,beidou,166,74,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,beidou,336,69,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,beidou,194,66,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,40,beidou,130,66,1561098000,0,0,false,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,beidou,223,64,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,13,beidou,257,61,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,38,beidou,200,60,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,2,beidou,289,57,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,59,beidou,76,55,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,60,beidou,283,53,1561098000,0,0,false,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,1,beidou,80,50,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,41,beidou,142,50,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,beidou,173,39,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,28,beidou,116,37,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,4,beidou,87,33,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,5,beidou,279,29,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,37,beidou,341,25,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,6,beidou,353,20,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,9,beidou,336,20,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,beidou,359,19,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,39,beidou,9,19,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,46,beidou,282,19,1561098000,0,0,false,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,20,beidou,328,13,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,30,beidou,220,8,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,23,beidou,26,6,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,33,beidou,146,3,1561098000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,43,beidou,68,3,1561098000,0,0,false,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,199,qzss,65,69,1575420000,0,0,true,false,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,194,qzss,39,41,1575420000,0,0,true,true,false,-2
2025-11-04T13:30:41.335+0700,2025-11-04T13:30:41.333+0700,-7.6007098,110.8147577,126.5999984741211,11.477999687194824,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,195,qzss,133,38,1575420000,0,0,true,true,false,-2
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,27,gps,179,59,1575420000,0,0,true,false,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,16,gps,315,54,1575420000,0,0,true,false,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,32,gps,96,48,1575420000,0,0,true,true,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,8,gps,206,32,1575420000,0,0,true,false,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,26,gps,0,31,1575420000,0,0,true,true,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,10,gps,159,27,1575420000,0,0,true,true,false,-14
2025-11-04T13:30:46.346+0700,2025-11-04T13:30:46.333+0700,-7.600713,110.8147706,126.5999984741211,11.53600025177002,1,b7c63faa-708a-42d8-9565-c6d5634fca39,gust,3,gps,307,16,1575420000,0,0,true,false,false,-14
